REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRWAVMNGXX01,2026,4475.0
GLOBAL,PWRWAVMNGXX01,2027,4475.0
GLOBAL,PWRWAVMNGXX01,2028,4475.0
GLOBAL,PWRWAVMNGXX01,2029,4475.0
GLOBAL,PWRWAVMNGXX01,2030,4475.0
GLOBAL,PWRWAVMNGXX01,2031,4362.5
GLOBAL,PWRWAVMNGXX01,2032,4250.0
GLOBAL,PWRWAVMNGXX01,2033,4137.5
GLOBAL,PWRWAVMNGXX01,2034,4025.0
GLOBAL,PWRWAVMNGXX01,2035,3912.5
GLOBAL,PWRWAVMNGXX01,2036,3800.0
GLOBAL,PWRWAVMNGXX01,2037,3687.5
GLOBAL,PWRWAVMNGXX01,2038,3575.0
GLOBAL,PWRWAVMNGXX01,2039,3462.5
GLOBAL,PWRWAVMNGXX01,2040,3350.0
GLOBAL,PWRWAVMNGXX01,2041,3350.0
GLOBAL,PWRWAVMNGXX01,2042,3350.0
GLOBAL,PWRWAVMNGXX01,2043,3350.0
GLOBAL,PWRWAVMNGXX01,2044,3350.0
GLOBAL,PWRWAVMNGXX01,2045,3350.0
GLOBAL,PWRWAVMNGXX01,2046,3350.0
GLOBAL,PWRWAVMNGXX01,2047,3350.0
GLOBAL,PWRWAVMNGXX01,2048,3350.0
GLOBAL,PWRWAVMNGXX01,2049,3350.0
GLOBAL,PWRWAVMNGXX01,2050,3350.0
GLOBAL,PWRWAVMOZXX01,2021,4400.0
GLOBAL,PWRWAVMOZXX01,2022,4400.0
GLOBAL,PWRWAVMOZXX01,2023,4400.0
GLOBAL,PWRWAVMOZXX01,2024,4400.0
GLOBAL,PWRWAVMOZXX01,2025,4400.0
GLOBAL,PWRWAVMOZXX01,2026,4400.0
GLOBAL,PWRWAVMOZXX01,2027,4400.0
GLOBAL,PWRWAVMOZXX01,2028,4400.0
GLOBAL,PWRWAVMOZXX01,2029,4400.0
GLOBAL,PWRWAVMOZXX01,2030,4400.0
GLOBAL,PWRWAVMOZXX01,2031,4290.0
GLOBAL,PWRWAVMOZXX01,2032,4180.0
GLOBAL,PWRWAVMOZXX01,2033,4070.0
GLOBAL,PWRWAVMOZXX01,2034,3960.0
GLOBAL,PWRWAVMOZXX01,2035,3850.0
GLOBAL,PWRWAVMOZXX01,2036,3740.0
GLOBAL,PWRWAVMOZXX01,2037,3630.0
GLOBAL,PWRWAVMOZXX01,2038,3520.0
GLOBAL,PWRWAVMOZXX01,2039,3410.0
GLOBAL,PWRWAVMOZXX01,2040,3300.0
GLOBAL,PWRWAVMOZXX01,2041,3300.0
GLOBAL,PWRWAVMOZXX01,2042,3300.0
GLOBAL,PWRWAVMOZXX01,2043,3300.0
GLOBAL,PWRWAVMOZXX01,2044,3300.0
GLOBAL,PWRWAVMOZXX01,2045,3300.0
GLOBAL,PWRWAVMOZXX01,2046,3300.0
GLOBAL,PWRWAVMOZXX01,2047,3300.0
GLOBAL,PWRWAVMOZXX01,2048,3300.0
GLOBAL,PWRWAVMOZXX01,2049,3300.0
GLOBAL,PWRWAVMOZXX01,2050,3300.0
GLOBAL,PWRWAVMRTXX01,2021,4400.0
GLOBAL,PWRWAVMRTXX01,2022,4400.0
GLOBAL,PWRWAVMRTXX01,2023,4400.0
GLOBAL,PWRWAVMRTXX01,2024,4400.0
GLOBAL,PWRWAVMRTXX01,2025,4400.0
GLOBAL,PWRWAVMRTXX01,2026,4400.0
GLOBAL,PWRWAVMRTXX01,2027,4400.0
GLOBAL,PWRWAVMRTXX01,2028,4400.0
GLOBAL,PWRWAVMRTXX01,2029,4400.0
GLOBAL,PWRWAVMRTXX01,2030,4400.0
GLOBAL,PWRWAVMRTXX01,2031,4290.0
GLOBAL,PWRWAVMRTXX01,2032,4180.0
GLOBAL,PWRWAVMRTXX01,2033,4070.0
GLOBAL,PWRWAVMRTXX01,2034,3960.0
GLOBAL,PWRWAVMRTXX01,2035,3850.0
GLOBAL,PWRWAVMRTXX01,2036,3740.0
GLOBAL,PWRWAVMRTXX01,2037,3630.0
GLOBAL,PWRWAVMRTXX01,2038,3520.0
GLOBAL,PWRWAVMRTXX01,2039,3410.0
GLOBAL,PWRWAVMRTXX01,2040,3300.0
GLOBAL,PWRWAVMRTXX01,2041,3300.0
GLOBAL,PWRWAVMRTXX01,2042,3300.0
GLOBAL,PWRWAVMRTXX01,2043,3300.0
GLOBAL,PWRWAVMRTXX01,2044,3300.0
GLOBAL,PWRWAVMRTXX01,2045,3300.0
GLOBAL,PWRWAVMRTXX01,2046,3300.0
GLOBAL,PWRWAVMRTXX01,2047,3300.0
GLOBAL,PWRWAVMRTXX01,2048,3300.0
GLOBAL,PWRWAVMRTXX01,2049,3300.0
GLOBAL,PWRWAVMRTXX01,2050,3300.0
GLOBAL,PWRWAVMUSXX01,2021,4400.0
GLOBAL,PWRWAVMUSXX01,2022,4400.0
GLOBAL,PWRWAVMUSXX01,2023,4400.0
GLOBAL,PWRWAVMUSXX01,2024,4400.0
GLOBAL,PWRWAVMUSXX01,2025,4400.0
GLOBAL,PWRWAVMUSXX01,2026,4400.0
GLOBAL,PWRWAVMUSXX01,2027,4400.0
GLOBAL,PWRWAVMUSXX01,2028,4400.0
GLOBAL,PWRWAVMUSXX01,2029,4400.0
GLOBAL,PWRWAVMUSXX01,2030,4400.0
GLOBAL,PWRWAVMUSXX01,2031,4290.0
GLOBAL,PWRWAVMUSXX01,2032,4180.0
GLOBAL,PWRWAVMUSXX01,2033,4070.0
GLOBAL,PWRWAVMUSXX01,2034,3960.0
GLOBAL,PWRWAVMUSXX01,2035,3850.0
GLOBAL,PWRWAVMUSXX01,2036,3740.0
GLOBAL,PWRWAVMUSXX01,2037,3630.0
GLOBAL,PWRWAVMUSXX01,2038,3520.0
GLOBAL,PWRWAVMUSXX01,2039,3410.0
GLOBAL,PWRWAVMUSXX01,2040,3300.0
GLOBAL,PWRWAVMUSXX01,2041,3300.0
GLOBAL,PWRWAVMUSXX01,2042,3300.0
GLOBAL,PWRWAVMUSXX01,2043,3300.0
GLOBAL,PWRWAVMUSXX01,2044,3300.0
GLOBAL,PWRWAVMUSXX01,2045,3300.0
GLOBAL,PWRWAVMUSXX01,2046,3300.0
GLOBAL,PWRWAVMUSXX01,2047,3300.0
GLOBAL,PWRWAVMUSXX01,2048,3300.0
GLOBAL,PWRWAVMUSXX01,2049,3300.0
GLOBAL,PWRWAVMUSXX01,2050,3300.0
GLOBAL,PWRWAVMWIXX01,2021,4400.0
GLOBAL,PWRWAVMWIXX01,2022,4400.0
GLOBAL,PWRWAVMWIXX01,2023,4400.0
GLOBAL,PWRWAVMWIXX01,2024,4400.0
GLOBAL,PWRWAVMWIXX01,2025,4400.0
GLOBAL,PWRWAVMWIXX01,2026,4400.0
GLOBAL,PWRWAVMWIXX01,2027,4400.0
GLOBAL,PWRWAVMWIXX01,2028,4400.0
GLOBAL,PWRWAVMWIXX01,2029,4400.0
GLOBAL,PWRWAVMWIXX01,2030,4400.0
GLOBAL,PWRWAVMWIXX01,2031,4290.0
GLOBAL,PWRWAVMWIXX01,2032,4180.0
GLOBAL,PWRWAVMWIXX01,2033,4070.0
GLOBAL,PWRWAVMWIXX01,2034,3960.0
GLOBAL,PWRWAVMWIXX01,2035,3850.0
GLOBAL,PWRWAVMWIXX01,2036,3740.0
GLOBAL,PWRWAVMWIXX01,2037,3630.0
GLOBAL,PWRWAVMWIXX01,2038,3520.0
GLOBAL,PWRWAVMWIXX01,2039,3410.0
GLOBAL,PWRWAVMWIXX01,2040,3300.0
GLOBAL,PWRWAVMWIXX01,2041,3300.0
GLOBAL,PWRWAVMWIXX01,2042,3300.0
GLOBAL,PWRWAVMWIXX01,2043,3300.0
GLOBAL,PWRWAVMWIXX01,2044,3300.0
GLOBAL,PWRWAVMWIXX01,2045,3300.0
GLOBAL,PWRWAVMWIXX01,2046,3300.0
GLOBAL,PWRWAVMWIXX01,2047,3300.0
GLOBAL,PWRWAVMWIXX01,2048,3300.0
GLOBAL,PWRWAVMWIXX01,2049,3300.0
GLOBAL,PWRWAVMWIXX01,2050,3300.0
GLOBAL,PWRWAVMYSXX01,2021,5100.0
GLOBAL,PWRWAVMYSXX01,2022,5100.0
GLOBAL,PWRWAVMYSXX01,2023,5100.0
GLOBAL,PWRWAVMYSXX01,2024,5100.0
GLOBAL,PWRWAVMYSXX01,2025,5100.0
GLOBAL,PWRWAVMYSXX01,2026,5100.0
GLOBAL,PWRWAVMYSXX01,2027,5100.0
GLOBAL,PWRWAVMYSXX01,2028,5100.0
GLOBAL,PWRWAVMYSXX01,2029,5100.0
GLOBAL,PWRWAVMYSXX01,2030,5100.0
GLOBAL,PWRWAVMYSXX01,2031,5100.0
GLOBAL,PWRWAVMYSXX01,2032,5100.0
GLOBAL,PWRWAVMYSXX01,2033,5100.0
GLOBAL,PWRWAVMYSXX01,2034,5100.0
GLOBAL,PWRWAVMYSXX01,2035,5100.0
GLOBAL,PWRWAVMYSXX01,2036,5100.0
GLOBAL,PWRWAVMYSXX01,2037,5100.0
GLOBAL,PWRWAVMYSXX01,2038,5100.0
GLOBAL,PWRWAVMYSXX01,2039,5100.0
GLOBAL,PWRWAVMYSXX01,2040,5100.0
GLOBAL,PWRWAVMYSXX01,2041,5100.0
GLOBAL,PWRWAVMYSXX01,2042,5100.0
GLOBAL,PWRWAVMYSXX01,2043,5100.0
GLOBAL,PWRWAVMYSXX01,2044,5100.0
GLOBAL,PWRWAVMYSXX01,2045,5100.0
GLOBAL,PWRWAVMYSXX01,2046,5100.0
GLOBAL,PWRWAVMYSXX01,2047,5100.0
GLOBAL,PWRWAVMYSXX01,2048,5100.0
GLOBAL,PWRWAVMYSXX01,2049,5100.0
GLOBAL,PWRWAVMYSXX01,2050,5100.0
GLOBAL,PWRWAVNAMXX01,2021,4400.0
GLOBAL,PWRWAVNAMXX01,2022,4400.0
GLOBAL,PWRWAVNAMXX01,2023,4400.0
GLOBAL,PWRWAVNAMXX01,2024,4400.0
GLOBAL,PWRWAVNAMXX01,2025,4400.0
GLOBAL,PWRWAVNAMXX01,2026,4400.0
GLOBAL,PWRWAVNAMXX01,2027,4400.0
GLOBAL,PWRWAVNAMXX01,2028,4400.0
GLOBAL,PWRWAVNAMXX01,2029,4400.0
GLOBAL,PWRWAVNAMXX01,2030,4400.0
GLOBAL,PWRWAVNAMXX01,2031,4290.0
GLOBAL,PWRWAVNAMXX01,2032,4180.0
GLOBAL,PWRWAVNAMXX01,2033,4070.0
GLOBAL,PWRWAVNAMXX01,2034,3960.0
GLOBAL,PWRWAVNAMXX01,2035,3850.0
GLOBAL,PWRWAVNAMXX01,2036,3740.0
GLOBAL,PWRWAVNAMXX01,2037,3630.0
GLOBAL,PWRWAVNAMXX01,2038,3520.0
GLOBAL,PWRWAVNAMXX01,2039,3410.0
GLOBAL,PWRWAVNAMXX01,2040,3300.0
GLOBAL,PWRWAVNAMXX01,2041,3300.0
GLOBAL,PWRWAVNAMXX01,2042,3300.0
GLOBAL,PWRWAVNAMXX01,2043,3300.0
GLOBAL,PWRWAVNAMXX01,2044,3300.0
GLOBAL,PWRWAVNAMXX01,2045,3300.0
GLOBAL,PWRWAVNAMXX01,2046,3300.0
GLOBAL,PWRWAVNAMXX01,2047,3300.0
GLOBAL,PWRWAVNAMXX01,2048,3300.0
GLOBAL,PWRWAVNAMXX01,2049,3300.0
GLOBAL,PWRWAVNAMXX01,2050,3300.0
GLOBAL,PWRWAVNERXX01,2021,4400.0
GLOBAL,PWRWAVNERXX01,2022,4400.0
GLOBAL,PWRWAVNERXX01,2023,4400.0
GLOBAL,PWRWAVNERXX01,2024,4400.0
GLOBAL,PWRWAVNERXX01,2025,4400.0
GLOBAL,PWRWAVNERXX01,2026,4400.0
GLOBAL,PWRWAVNERXX01,2027,4400.0
GLOBAL,PWRWAVNERXX01,2028,4400.0
GLOBAL,PWRWAVNERXX01,2029,4400.0
GLOBAL,PWRWAVNERXX01,2030,4400.0
GLOBAL,PWRWAVNERXX01,2031,4290.0
GLOBAL,PWRWAVNERXX01,2032,4180.0
GLOBAL,PWRWAVNERXX01,2033,4070.0
GLOBAL,PWRWAVNERXX01,2034,3960.0
GLOBAL,PWRWAVNERXX01,2035,3850.0
GLOBAL,PWRWAVNERXX01,2036,3740.0
GLOBAL,PWRWAVNERXX01,2037,3630.0
GLOBAL,PWRWAVNERXX01,2038,3520.0
GLOBAL,PWRWAVNERXX01,2039,3410.0
GLOBAL,PWRWAVNERXX01,2040,3300.0
GLOBAL,PWRWAVNERXX01,2041,3300.0
GLOBAL,PWRWAVNERXX01,2042,3300.0
GLOBAL,PWRWAVNERXX01,2043,3300.0
GLOBAL,PWRWAVNERXX01,2044,3300.0
GLOBAL,PWRWAVNERXX01,2045,3300.0
GLOBAL,PWRWAVNERXX01,2046,3300.0
GLOBAL,PWRWAVNERXX01,2047,3300.0
GLOBAL,PWRWAVNERXX01,2048,3300.0
GLOBAL,PWRWAVNERXX01,2049,3300.0
GLOBAL,PWRWAVNERXX01,2050,3300.0
GLOBAL,PWRWAVNGAXX01,2021,4400.0
GLOBAL,PWRWAVNGAXX01,2022,4400.0
GLOBAL,PWRWAVNGAXX01,2023,4400.0
GLOBAL,PWRWAVNGAXX01,2024,4400.0
GLOBAL,PWRWAVNGAXX01,2025,4400.0
GLOBAL,PWRWAVNGAXX01,2026,4400.0
GLOBAL,PWRWAVNGAXX01,2027,4400.0
GLOBAL,PWRWAVNGAXX01,2028,4400.0
GLOBAL,PWRWAVNGAXX01,2029,4400.0
GLOBAL,PWRWAVNGAXX01,2030,4400.0
GLOBAL,PWRWAVNGAXX01,2031,4290.0
GLOBAL,PWRWAVNGAXX01,2032,4180.0
GLOBAL,PWRWAVNGAXX01,2033,4070.0
GLOBAL,PWRWAVNGAXX01,2034,3960.0
GLOBAL,PWRWAVNGAXX01,2035,3850.0
GLOBAL,PWRWAVNGAXX01,2036,3740.0
GLOBAL,PWRWAVNGAXX01,2037,3630.0
GLOBAL,PWRWAVNGAXX01,2038,3520.0
GLOBAL,PWRWAVNGAXX01,2039,3410.0
GLOBAL,PWRWAVNGAXX01,2040,3300.0
GLOBAL,PWRWAVNGAXX01,2041,3300.0
GLOBAL,PWRWAVNGAXX01,2042,3300.0
GLOBAL,PWRWAVNGAXX01,2043,3300.0
GLOBAL,PWRWAVNGAXX01,2044,3300.0
GLOBAL,PWRWAVNGAXX01,2045,3300.0
GLOBAL,PWRWAVNGAXX01,2046,3300.0
GLOBAL,PWRWAVNGAXX01,2047,3300.0
GLOBAL,PWRWAVNGAXX01,2048,3300.0
GLOBAL,PWRWAVNGAXX01,2049,3300.0
GLOBAL,PWRWAVNGAXX01,2050,3300.0
GLOBAL,PWRWAVNICXX01,2021,4500.0
GLOBAL,PWRWAVNICXX01,2022,4500.0
GLOBAL,PWRWAVNICXX01,2023,4500.0
GLOBAL,PWRWAVNICXX01,2024,4500.0
GLOBAL,PWRWAVNICXX01,2025,4500.0
GLOBAL,PWRWAVNICXX01,2026,4500.0
GLOBAL,PWRWAVNICXX01,2027,4500.0
GLOBAL,PWRWAVNICXX01,2028,4500.0
GLOBAL,PWRWAVNICXX01,2029,4500.0
GLOBAL,PWRWAVNICXX01,2030,4500.0
GLOBAL,PWRWAVNICXX01,2031,4390.0
GLOBAL,PWRWAVNICXX01,2032,4280.0
GLOBAL,PWRWAVNICXX01,2033,4170.0
GLOBAL,PWRWAVNICXX01,2034,4060.0
GLOBAL,PWRWAVNICXX01,2035,3950.0
GLOBAL,PWRWAVNICXX01,2036,3840.0
GLOBAL,PWRWAVNICXX01,2037,3730.0
GLOBAL,PWRWAVNICXX01,2038,3620.0
GLOBAL,PWRWAVNICXX01,2039,3510.0
GLOBAL,PWRWAVNICXX01,2040,3400.0
GLOBAL,PWRWAVNICXX01,2041,3400.0
GLOBAL,PWRWAVNICXX01,2042,3400.0
GLOBAL,PWRWAVNICXX01,2043,3400.0
GLOBAL,PWRWAVNICXX01,2044,3400.0
GLOBAL,PWRWAVNICXX01,2045,3400.0
GLOBAL,PWRWAVNICXX01,2046,3400.0
GLOBAL,PWRWAVNICXX01,2047,3400.0
GLOBAL,PWRWAVNICXX01,2048,3400.0
GLOBAL,PWRWAVNICXX01,2049,3400.0
GLOBAL,PWRWAVNICXX01,2050,3400.0
GLOBAL,PWRWAVNLDXX01,2021,4650.0
GLOBAL,PWRWAVNLDXX01,2022,4650.0
GLOBAL,PWRWAVNLDXX01,2023,4650.0
GLOBAL,PWRWAVNLDXX01,2024,4650.0
GLOBAL,PWRWAVNLDXX01,2025,4650.0
GLOBAL,PWRWAVNLDXX01,2026,4650.0
GLOBAL,PWRWAVNLDXX01,2027,4650.0
GLOBAL,PWRWAVNLDXX01,2028,4650.0
GLOBAL,PWRWAVNLDXX01,2029,4650.0
GLOBAL,PWRWAVNLDXX01,2030,4650.0
GLOBAL,PWRWAVNLDXX01,2031,4530.0
GLOBAL,PWRWAVNLDXX01,2032,4410.0
GLOBAL,PWRWAVNLDXX01,2033,4290.0
GLOBAL,PWRWAVNLDXX01,2034,4170.0
GLOBAL,PWRWAVNLDXX01,2035,4050.0
GLOBAL,PWRWAVNLDXX01,2036,3930.0
GLOBAL,PWRWAVNLDXX01,2037,3810.0
GLOBAL,PWRWAVNLDXX01,2038,3690.0
GLOBAL,PWRWAVNLDXX01,2039,3570.0
GLOBAL,PWRWAVNLDXX01,2040,3450.0
GLOBAL,PWRWAVNLDXX01,2041,3450.0
GLOBAL,PWRWAVNLDXX01,2042,3450.0
GLOBAL,PWRWAVNLDXX01,2043,3450.0
GLOBAL,PWRWAVNLDXX01,2044,3450.0
GLOBAL,PWRWAVNLDXX01,2045,3450.0
GLOBAL,PWRWAVNLDXX01,2046,3450.0
GLOBAL,PWRWAVNLDXX01,2047,3450.0
GLOBAL,PWRWAVNLDXX01,2048,3450.0
GLOBAL,PWRWAVNLDXX01,2049,3450.0
GLOBAL,PWRWAVNLDXX01,2050,3450.0
GLOBAL,PWRWAVNORXX01,2021,4650.0
GLOBAL,PWRWAVNORXX01,2022,4650.0
GLOBAL,PWRWAVNORXX01,2023,4650.0
GLOBAL,PWRWAVNORXX01,2024,4650.0
GLOBAL,PWRWAVNORXX01,2025,4650.0
GLOBAL,PWRWAVNORXX01,2026,4650.0
GLOBAL,PWRWAVNORXX01,2027,4650.0
GLOBAL,PWRWAVNORXX01,2028,4650.0
GLOBAL,PWRWAVNORXX01,2029,4650.0
GLOBAL,PWRWAVNORXX01,2030,4650.0
GLOBAL,PWRWAVNORXX01,2031,4530.0
GLOBAL,PWRWAVNORXX01,2032,4410.0
GLOBAL,PWRWAVNORXX01,2033,4290.0
GLOBAL,PWRWAVNORXX01,2034,4170.0
GLOBAL,PWRWAVNORXX01,2035,4050.0
GLOBAL,PWRWAVNORXX01,2036,3930.0
GLOBAL,PWRWAVNORXX01,2037,3810.0
GLOBAL,PWRWAVNORXX01,2038,3690.0
GLOBAL,PWRWAVNORXX01,2039,3570.0
GLOBAL,PWRWAVNORXX01,2040,3450.0
GLOBAL,PWRWAVNORXX01,2041,3450.0
GLOBAL,PWRWAVNORXX01,2042,3450.0
GLOBAL,PWRWAVNORXX01,2043,3450.0
GLOBAL,PWRWAVNORXX01,2044,3450.0
GLOBAL,PWRWAVNORXX01,2045,3450.0
GLOBAL,PWRWAVNORXX01,2046,3450.0
GLOBAL,PWRWAVNORXX01,2047,3450.0
GLOBAL,PWRWAVNORXX01,2048,3450.0
GLOBAL,PWRWAVNORXX01,2049,3450.0
GLOBAL,PWRWAVNORXX01,2050,3450.0
GLOBAL,PWRWAVNPLXX01,2021,4475.0
GLOBAL,PWRWAVNPLXX01,2022,4475.0
GLOBAL,PWRWAVNPLXX01,2023,4475.0
GLOBAL,PWRWAVNPLXX01,2024,4475.0
GLOBAL,PWRWAVNPLXX01,2025,4475.0
GLOBAL,PWRWAVNPLXX01,2026,4475.0
GLOBAL,PWRWAVNPLXX01,2027,4475.0
GLOBAL,PWRWAVNPLXX01,2028,4475.0
GLOBAL,PWRWAVNPLXX01,2029,4475.0
GLOBAL,PWRWAVNPLXX01,2030,4475.0
GLOBAL,PWRWAVNPLXX01,2031,4362.5
GLOBAL,PWRWAVNPLXX01,2032,4250.0
GLOBAL,PWRWAVNPLXX01,2033,4137.5
GLOBAL,PWRWAVNPLXX01,2034,4025.0
GLOBAL,PWRWAVNPLXX01,2035,3912.5
GLOBAL,PWRWAVNPLXX01,2036,3800.0
GLOBAL,PWRWAVNPLXX01,2037,3687.5
GLOBAL,PWRWAVNPLXX01,2038,3575.0
GLOBAL,PWRWAVNPLXX01,2039,3462.5
GLOBAL,PWRWAVNPLXX01,2040,3350.0
GLOBAL,PWRWAVNPLXX01,2041,3350.0
GLOBAL,PWRWAVNPLXX01,2042,3350.0
GLOBAL,PWRWAVNPLXX01,2043,3350.0
GLOBAL,PWRWAVNPLXX01,2044,3350.0
GLOBAL,PWRWAVNPLXX01,2045,3350.0
GLOBAL,PWRWAVNPLXX01,2046,3350.0
GLOBAL,PWRWAVNPLXX01,2047,3350.0
GLOBAL,PWRWAVNPLXX01,2048,3350.0
GLOBAL,PWRWAVNPLXX01,2049,3350.0
GLOBAL,PWRWAVNPLXX01,2050,3350.0
GLOBAL,PWRWAVNZLXX01,2021,4483.33
GLOBAL,PWRWAVNZLXX01,2022,4483.33
GLOBAL,PWRWAVNZLXX01,2023,4483.33
GLOBAL,PWRWAVNZLXX01,2024,4483.33
GLOBAL,PWRWAVNZLXX01,2025,4483.33
GLOBAL,PWRWAVNZLXX01,2026,4483.33
GLOBAL,PWRWAVNZLXX01,2027,4483.33
GLOBAL,PWRWAVNZLXX01,2028,4483.33
GLOBAL,PWRWAVNZLXX01,2029,4483.33
GLOBAL,PWRWAVNZLXX01,2030,4483.33
GLOBAL,PWRWAVNZLXX01,2031,4371.11
GLOBAL,PWRWAVNZLXX01,2032,4258.89
GLOBAL,PWRWAVNZLXX01,2033,4146.67
GLOBAL,PWRWAVNZLXX01,2034,4034.44
GLOBAL,PWRWAVNZLXX01,2035,3922.22
GLOBAL,PWRWAVNZLXX01,2036,3810.0
GLOBAL,PWRWAVNZLXX01,2037,3697.78
GLOBAL,PWRWAVNZLXX01,2038,3585.56
GLOBAL,PWRWAVNZLXX01,2039,3473.33
GLOBAL,PWRWAVNZLXX01,2040,3361.11
GLOBAL,PWRWAVNZLXX01,2041,3361.11
GLOBAL,PWRWAVNZLXX01,2042,3361.11
GLOBAL,PWRWAVNZLXX01,2043,3361.11
GLOBAL,PWRWAVNZLXX01,2044,3361.11
GLOBAL,PWRWAVNZLXX01,2045,3361.11
GLOBAL,PWRWAVNZLXX01,2046,3361.11
GLOBAL,PWRWAVNZLXX01,2047,3361.11
GLOBAL,PWRWAVNZLXX01,2048,3361.11
GLOBAL,PWRWAVNZLXX01,2049,3361.11
GLOBAL,PWRWAVNZLXX01,2050,3361.11
GLOBAL,PWRWAVOMNXX01,2021,4500.0
GLOBAL,PWRWAVOMNXX01,2022,4500.0
GLOBAL,PWRWAVOMNXX01,2023,4500.0
GLOBAL,PWRWAVOMNXX01,2024,4500.0
GLOBAL,PWRWAVOMNXX01,2025,4500.0
GLOBAL,PWRWAVOMNXX01,2026,4500.0
GLOBAL,PWRWAVOMNXX01,2027,4500.0
GLOBAL,PWRWAVOMNXX01,2028,4500.0
GLOBAL,PWRWAVOMNXX01,2029,4500.0
GLOBAL,PWRWAVOMNXX01,2030,4500.0
GLOBAL,PWRWAVOMNXX01,2031,4390.0
GLOBAL,PWRWAVOMNXX01,2032,4280.0
GLOBAL,PWRWAVOMNXX01,2033,4170.0
GLOBAL,PWRWAVOMNXX01,2034,4060.0
GLOBAL,PWRWAVOMNXX01,2035,3950.0
GLOBAL,PWRWAVOMNXX01,2036,3840.0
GLOBAL,PWRWAVOMNXX01,2037,3730.0
GLOBAL,PWRWAVOMNXX01,2038,3620.0
GLOBAL,PWRWAVOMNXX01,2039,3510.0
GLOBAL,PWRWAVOMNXX01,2040,3400.0
GLOBAL,PWRWAVOMNXX01,2041,3400.0
GLOBAL,PWRWAVOMNXX01,2042,3400.0
GLOBAL,PWRWAVOMNXX01,2043,3400.0
GLOBAL,PWRWAVOMNXX01,2044,3400.0
GLOBAL,PWRWAVOMNXX01,2045,3400.0
GLOBAL,PWRWAVOMNXX01,2046,3400.0
GLOBAL,PWRWAVOMNXX01,2047,3400.0
GLOBAL,PWRWAVOMNXX01,2048,3400.0
GLOBAL,PWRWAVOMNXX01,2049,3400.0
GLOBAL,PWRWAVOMNXX01,2050,3400.0
GLOBAL,PWRWAVPAKXX01,2021,4475.0
GLOBAL,PWRWAVPAKXX01,2022,4475.0
GLOBAL,PWRWAVPAKXX01,2023,4475.0
GLOBAL,PWRWAVPAKXX01,2024,4475.0
GLOBAL,PWRWAVPAKXX01,2025,4475.0
GLOBAL,PWRWAVPAKXX01,2026,4475.0
GLOBAL,PWRWAVPAKXX01,2027,4475.0
GLOBAL,PWRWAVPAKXX01,2028,4475.0
GLOBAL,PWRWAVPAKXX01,2029,4475.0
GLOBAL,PWRWAVPAKXX01,2030,4475.0
GLOBAL,PWRWAVPAKXX01,2031,4362.5
GLOBAL,PWRWAVPAKXX01,2032,4250.0
GLOBAL,PWRWAVPAKXX01,2033,4137.5
GLOBAL,PWRWAVPAKXX01,2034,4025.0
GLOBAL,PWRWAVPAKXX01,2035,3912.5
GLOBAL,PWRWAVPAKXX01,2036,3800.0
GLOBAL,PWRWAVPAKXX01,2037,3687.5
GLOBAL,PWRWAVPAKXX01,2038,3575.0
GLOBAL,PWRWAVPAKXX01,2039,3462.5
GLOBAL,PWRWAVPAKXX01,2040,3350.0
GLOBAL,PWRWAVPAKXX01,2041,3350.0
GLOBAL,PWRWAVPAKXX01,2042,3350.0
GLOBAL,PWRWAVPAKXX01,2043,3350.0
GLOBAL,PWRWAVPAKXX01,2044,3350.0
GLOBAL,PWRWAVPAKXX01,2045,3350.0
GLOBAL,PWRWAVPAKXX01,2046,3350.0
GLOBAL,PWRWAVPAKXX01,2047,3350.0
GLOBAL,PWRWAVPAKXX01,2048,3350.0
GLOBAL,PWRWAVPAKXX01,2049,3350.0
GLOBAL,PWRWAVPAKXX01,2050,3350.0
GLOBAL,PWRWAVPANXX01,2021,4400.0
GLOBAL,PWRWAVPANXX01,2022,4400.0
GLOBAL,PWRWAVPANXX01,2023,4400.0
GLOBAL,PWRWAVPANXX01,2024,4400.0
GLOBAL,PWRWAVPANXX01,2025,4400.0
GLOBAL,PWRWAVPANXX01,2026,4400.0
GLOBAL,PWRWAVPANXX01,2027,4400.0
GLOBAL,PWRWAVPANXX01,2028,4400.0
GLOBAL,PWRWAVPANXX01,2029,4400.0
GLOBAL,PWRWAVPANXX01,2030,4400.0
GLOBAL,PWRWAVPANXX01,2031,4290.0
GLOBAL,PWRWAVPANXX01,2032,4180.0
GLOBAL,PWRWAVPANXX01,2033,4070.0
GLOBAL,PWRWAVPANXX01,2034,3960.0
GLOBAL,PWRWAVPANXX01,2035,3850.0
GLOBAL,PWRWAVPANXX01,2036,3740.0
GLOBAL,PWRWAVPANXX01,2037,3630.0
GLOBAL,PWRWAVPANXX01,2038,3520.0
GLOBAL,PWRWAVPANXX01,2039,3410.0
GLOBAL,PWRWAVPANXX01,2040,3300.0
GLOBAL,PWRWAVPANXX01,2041,3300.0
GLOBAL,PWRWAVPANXX01,2042,3300.0
GLOBAL,PWRWAVPANXX01,2043,3300.0
GLOBAL,PWRWAVPANXX01,2044,3300.0
GLOBAL,PWRWAVPANXX01,2045,3300.0
GLOBAL,PWRWAVPANXX01,2046,3300.0
GLOBAL,PWRWAVPANXX01,2047,3300.0
GLOBAL,PWRWAVPANXX01,2048,3300.0
